1100,0.00373035266987603
1099,0.00123537709418914
1098,0.00521487541527151
1097,0.00449294258970366
1096,0.00338816884042554
1095,0.003669600642576
1094,0.000811350624468508
1093,0.00243900386255539
1092,0.00591539001568149
1091,0.00120126737824737
1090,0.00241351952383467
1089,0.00463208416540869
1088,0.00405629255826832
1087,0.00474839667326056
1086,0.00241156726129005
1085,0.00442973017192173
1084,0.00264795894242108
1083,0.0054933255594738
1082,0.00237671434420844
1081,0.00155420142052597
1080,0.00530998701158345
1079,0.00279109585242313
1078,0.00304067585373518
1077,0.00523929326473662
1076,0.0031691311099002
1075,0.00277780909384434
1074,0.00381176901198828
1073,0.00206194145964303
1072,0.0051792466817741
1071,0.0043614543591158
1070,0.00123662316193013
1069,0.00382190142715161
1068,0.00385196057537154
1067,0.00382017785530904
1066,0.00509605449139635
1065,0.00568749455532747
1064,0.00392101831437681
1063,0.00473094126872425
1062,0.00602713842129465
1061,0.00233715355588861
1060,0.00205884638041442
1059,0.00265014666754472
1058,0.00313492133027618
1057,0.00349600686095749
1056,0.00333153394669943
1055,0.00484159999409433
1054,0.00426811873901191
1053,0.0048798712331895
1052,0.00432267973170794
1051,0.0044087572940767
1050,0.00479749539608305
1049,0.0047609063752381
1048,0.00395881666626655
1047,0.00495993237832334
1046,0.00438846529901848
1045,0.00540684931559807
1044,0.00439123708779452
1043,0.00416061155435868
1042,0.00291280584391923
1041,0.00431284935807469
1040,0.00425826345926023
1039,0.0034788626611461
1038,0.0053031477141668
1037,0.00591573114836313
1036,0.00469443635623619
1035,0.00493759859944495
1034,0.00467219472394224
1033,0.00374050929557322
1032,0.00452880279262141
1031,0.0043354386335571
1030,0.0053247141402619
1029,0.00487416436388409
1028,0.00452532388321379
1027,0.00540061131944298
1026,0.00464773024396861
1025,0.00581833553088004
1024,0.00580639872368506
1023,0.00515546088972833
1022,0.00423742955887862
1021,0.00436874950062373
1020,0.00504702675976762
1019,0.00523855966127294
1018,0.0058081564307391
1017,0.00497187212631195
1016,0.005724083039012
1015,0.00544603541630286
1014,0.00625600007175273
1013,0.0056436973416347
1012,0.00610890776062527
1011,0.0059923615871991
1010,0.00582290046255469
1009,0.0068155739361972
1008,0.00588521395408082
1007,0.00607210309009982
1006,0.0063454036019737
1005,0.00657735025583339
1004,0.00679035736762941
1003,0.00728778062233544
1002,0.00596829502380268
1001,0.00699925993739303
1000,0.00632376016594147
999,0.00714975940085595
998,0.00676561552585796
997,0.00782588723614085
996,0.00713944378683063
995,0.00763526502958402
994,0.0078599413703454
993,0.00725327120450544
992,0.00852759357162258
991,0.00840298047126948
990,0.00832711095596723
989,0.00801772698352151
988,0.0084286867496182
987,0.00884988989114941
986,0.00825539676206481
985,0.00944469527342134
984,0.00922091648844113
983,0.0101172277250802
982,0.00953581613406877
981,0.00933817372314415
980,0.00992795447650937
979,0.010164631801053
978,0.0103391095856528
977,0.0106767878385852
976,0.0107329294581674
975,0.0105195185158611
974,0.0112823646566695
973,0.0114415317126671
972,0.0112190063613508
971,0.0104840353545492
970,0.0115762448368408
969,0.0118018260422051
968,0.0120821109351201
967,0.0115229712742763
966,0.01184002396795
965,0.0121981998244457
964,0.0125225932845763
963,0.0126288328689558
962,0.0123291265436031
961,0.0132683379939272
960,0.013376708966586
959,0.0127307268409877
958,0.0133335441836138
957,0.0128352043100443
956,0.0136142320557154
955,0.0132260913178595
954,0.0132300943010577
953,0.0135221180255451
952,0.0134155529302764
951,0.0136026399433861
950,0.0139163503958669
949,0.0139516606821271
948,0.0137690992317178
947,0.0141450227005946
946,0.0136263052758362
945,0.0139548149579016
944,0.0144222484344035
943,0.0141831063421622
942,0.014095711486104
941,0.0140329306885406
940,0.0154362450337343
939,0.0153610946477362
938,0.0151421008890647
937,0.0148699068434122
936,0.0150280630286389
935,0.0154622100739846
934,0.0158834199383086
933,0.0149550998681641
932,0.0159878529960125
931,0.0164359729036703
930,0.0161563844803108
929,0.016154369452448
928,0.0160513199598883
927,0.0167865256464987
926,0.0166959960167939
925,0.0166140379160147
924,0.0175670194897952
923,0.0169753938005013
922,0.0167092581675902
921,0.0169967939909278
920,0.017582599475801
919,0.0176549270418885
918,0.0173169267092218
917,0.017612440213554
916,0.0183682261587994
915,0.0177571712680206
914,0.0186548901920735
913,0.0185206380652542
912,0.0182216986394367
