1100,0.0179247992554803
1099,0.0148793361921987
1098,0.0112635820094107
1097,0.0118702176027329
1096,0.0136086763503666
1095,0.0126574556508273
1094,0.0163412963587168
1093,0.0131770444261068
1092,0.0129771782554907
1091,0.0166634207285873
1090,0.0146538112129445
1089,0.0164118044983495
1088,0.0160135555960042
1087,0.0136231800959551
1086,0.016172693116521
1085,0.0151198269820128
1084,0.0166413107359178
1083,0.0170739780285982
1082,0.0172102614006041
1081,0.015753269579526
1080,0.0185796671444905
1079,0.0165947005340877
1078,0.0175596609710146
1077,0.0162163828599636
1076,0.0168480373738029
1075,0.017986931095901
1074,0.0186035782308886
1073,0.0183822416075304
1072,0.0199889922582607
1071,0.0179410665249309
1070,0.0193045009868618
1069,0.0205713593561387
1068,0.0190940052710004
1067,0.0198300219637936
1066,0.0176888979278053
1065,0.017832872308587
1064,0.0197042636537074
1063,0.0204511928864858
1062,0.0210956718497484
1061,0.0218737739315837
1060,0.0215260015052743
1059,0.0214821551467211
1058,0.0222112541513374
1057,0.0211601343287207
1056,0.0232792897154635
1055,0.0214840046555464
1054,0.0221089093726555
1053,0.0225340828525788
1052,0.0225216503910323
1051,0.0225634205103598
1050,0.0225576673376119
1049,0.0229529866695239
1048,0.023317800474007
1047,0.023185812909384
1046,0.0230006664389659
1045,0.0226850456930891
1044,0.0244764393977349
1043,0.0236682960548212
1042,0.0246737511355711
1041,0.0250633234961579
1040,0.0245186444649099
1039,0.0249547662142353
1038,0.0240837537308468
1037,0.0253775768704383
1036,0.0261597114397111
1035,0.0270100534839245
1034,0.0260632212862097
1033,0.0264519241912617
1032,0.0267683406527979
1031,0.028341345307185
1030,0.0285048168806481
1029,0.0273474976851749
1028,0.028410678482129
1027,0.0278928400751574
1026,0.0286700091560809
1025,0.0291550005572451
1024,0.0304879233665556
1023,0.0290807046690573
1022,0.0298419811820308
1021,0.030803376931561
1020,0.0307409680586482
1019,0.0318276515954709
1018,0.0319424821516742
1017,0.0318699643206264
1016,0.031956078851754
1015,0.0331509616563622
1014,0.0332914910833641
1013,0.0334408447040176
1012,0.0338997931378624
1011,0.0345336687489073
1010,0.0347951121229936
1009,0.0351376517967856
1008,0.0363476370437558
1007,0.0362486880360374
1006,0.0369073370411602
1005,0.0372925020377589
1004,0.0382710608753885
1003,0.0382876277801527
1002,0.0393224733629961
1001,0.0392418559513828
1000,0.0397386348016513
999,0.0406445213805014
998,0.0419488516942867
997,0.0423677670033593
996,0.041853948766691
995,0.0431414228158942
994,0.0441152699816664
993,0.0448775808304699
992,0.0446798554810595
991,0.0458697178563726
990,0.0465513732948935
989,0.0472556305234413
988,0.048371784233897
987,0.0495155025337962
986,0.0495687721084781
985,0.0514129162640393
984,0.0510726748115371
983,0.0520368261087285
982,0.053109679133766
981,0.0536068592832741
980,0.0546708314806105
979,0.0553236698626063
978,0.055800285396954
977,0.0571735091033063
976,0.0578096888417926
975,0.0589533353441076
974,0.0603831033947643
973,0.0603658800509628
972,0.0621826710044337
971,0.0626454072810741
970,0.0638347380597017
969,0.0649723756011956
968,0.0654421583661623
967,0.0664092810016963
966,0.0680200094034394
965,0.0688324117652932
964,0.0692148809430525
963,0.0710658265043385
962,0.0719276953370165
961,0.0730179389559248
960,0.0734239157457686
959,0.0750189837545516
958,0.075012153561822
957,0.0768640797981986
956,0.0774533618489943
955,0.0792027526426093
954,0.0799696090515558
953,0.0810304950579499
952,0.0825155763482178
951,0.0829983110450602
950,0.0842037767292023
949,0.0857604727703909
948,0.0864037743290969
947,0.0872871628557902
946,0.0894050699889973
945,0.0903529137237783
944,0.0914336863368945
943,0.0928455414193602
942,0.0944662380331865
941,0.0958652768852183
940,0.0971289275635189
939,0.0982456710487488
938,0.0999684349082531
937,0.10112806035629
936,0.102968059217257
935,0.105261064312808
934,0.105234478666137
933,0.107746144174896
932,0.109569680740107
931,0.110263510693871
