1100,0.0077900700181111
1099,0.00946205015391401
1098,0.0127038850684465
1097,0.0110805003956441
1096,0.0109767627333293
1095,0.0118646309569724
1094,0.0110304207134611
1093,0.0121881096940179
1092,0.0127229966668922
1091,0.0133669651496298
1090,0.0109419589490796
1089,0.0141559607080502
1088,0.0135225720044592
1087,0.0128694935400499
1086,0.0145307203981047
1085,0.0117165578364246
1084,0.0115158739426335
1083,0.0108708733866805
1082,0.0128616809034661
1081,0.0141361708717922
1080,0.0121794307720098
1079,0.0110234641836731
1078,0.0128821327104833
1077,0.0131301375104702
1076,0.013480113676986
1075,0.0116603952880742
1074,0.012652924917228
1073,0.0117688178667816
1072,0.0140834380355969
1071,0.0159871547229842
1070,0.0114642290632804
1069,0.0136932750044524
1068,0.012406337754284
1067,0.0146991692562582
1066,0.0124592669243837
1065,0.0136848063830401
1064,0.0147320260041624
1063,0.0134663356401464
1062,0.013433601204806
1061,0.0143706046391503
1060,0.0131634627787084
1059,0.015821131896798
1058,0.0158141518970775
1057,0.0141028778441737
1056,0.0149548051465052
1055,0.0135054012501183
1054,0.0138493729868206
1053,0.0153479004187911
1052,0.0156149470456345
1051,0.0153450309952384
1050,0.0161803774638011
1049,0.0163630416438122
1048,0.0158069840910398
1047,0.0150267499585698
1046,0.0152297602091577
1045,0.0142472463147615
1044,0.0155023409171223
1043,0.0157080697109575
1042,0.0151598189762651
1041,0.0147838199272837
1040,0.014890828487843
1039,0.016345328158774
1038,0.0169051708979543
1037,0.0166474164243115
1036,0.0167244307800019
1035,0.0159086598777644
1034,0.0166735884753178
1033,0.0165372582576324
1032,0.0165416414594713
1031,0.0177274554066837
1030,0.0170901057599156
1029,0.0165843463789373
1028,0.0173469647241215
1027,0.017378109469627
1026,0.0169938598143891
1025,0.0165856103794546
1024,0.0173647191107003
1023,0.0163268628213586
1022,0.0182995596973022
1021,0.0180995896451481
1020,0.0173358921737242
1019,0.0173996372903457
1018,0.0178664794933392
1017,0.0183445170460033
1016,0.0178704175840875
1015,0.018196215943811
1014,0.0187245047342061
1013,0.0185612416460796
1012,0.0191716711828483
1011,0.0186625375173779
1010,0.0190350955669594
1009,0.019703748991803
1008,0.0198873052680937
1007,0.0196351960600624
1006,0.0201195507617794
1005,0.0203461694398438
1004,0.0198611556133576
1003,0.0205913903340477
1002,0.0203100912959329
1001,0.0215763813226514
1000,0.0204141835351076
999,0.0205592815029365
998,0.0213924634220302
