1100,0.00752765867052393
1099,0.00919370908460509
1098,0.0116635861473565
1097,0.00885152786443256
1096,0.0120648905762934
1095,0.0101811674751691
1094,0.0100649011175172
1093,0.0127588231843147
1092,0.00935105437940539
1091,0.0100803202525108
1090,0.0104374979345547
1089,0.0120534994313128
1088,0.0119160308089225
1087,0.0125734582049834
1086,0.0124914484558221
1085,0.00911577155526975
1084,0.00933383617539821
1083,0.0102517956705623
1082,0.0122685710255118
1081,0.0118790233664836
1080,0.0113820830339648
1079,0.0121482573015099
1078,0.0128696535272505
1077,0.011736769621494
1076,0.01170403232067
1075,0.010044687513782
1074,0.011241559261046
1073,0.0115764309335927
1072,0.0130759527218351
1071,0.0119647758328366
1070,0.0100168456760545
1069,0.0134727973781892
1068,0.0137572892322257
1067,0.0127671404771273
1066,0.0125837438213284
1065,0.0107675042081086
1064,0.0133402174936901
1063,0.0125108970604768
1062,0.0136353604111897
1061,0.012820780178556
1060,0.0142997047683912
1059,0.0141092420971215
1058,0.0137873492516558
1057,0.0141176655164887
1056,0.0135484762932859
1055,0.0135236401920116
1054,0.0134975504626308
1053,0.0146718574702881
1052,0.0133730516726758
1051,0.0138634037116427
1050,0.0148860332972101
1049,0.0143247993237933
1048,0.0148593794316768
1047,0.0137281663978036
1046,0.0140021853121853
1045,0.0139854233151123
1044,0.0145438630558754
1043,0.0133572215512806
1042,0.014776053123209
1041,0.0141288969964605
1040,0.0150324578226481
1039,0.0149267807097503
1038,0.0151025393578168
1037,0.0150913362727167
1036,0.0149994979515478
1035,0.0147684739276239
1034,0.0161895666170303
1033,0.0154714913430872
1032,0.0160281935976691
1031,0.0160780470808729
1030,0.0164812217101576
1029,0.0151003952043348
1028,0.0156264319894215
1027,0.015803977406124
1026,0.0160250779449747
1025,0.0156996690661529
1024,0.0168454271191302
1023,0.0162744545680955
1022,0.0171322183861679
1021,0.0175075888626766
1020,0.0158720087450722
1019,0.0156629550559154
1018,0.0171937252362625
1017,0.0171868577960477
1016,0.0170174414634584
1015,0.0175290152941408
1014,0.0174057805938433
1013,0.0175085860442091
1012,0.0176326856393546
1011,0.018038305166393
1010,0.0178652387324191
1009,0.0183589097812875
1008,0.0183996062686481
1007,0.018412299383979
1006,0.0187887783758135
1005,0.0185004322420667
1004,0.0180659644173956
1003,0.0198239797473388
1002,0.0194862370509304
1001,0.0198608575434678
1000,0.0193320244850383
999,0.019682919240283
998,0.0204297303344839
997,0.0204308970451941
996,0.0203922073335494
995,0.0201204726183258
994,0.0208508722680549
993,0.0209989417313773
992,0.0211592646194627
991,0.0212678286657204
990,0.0219875270995268
989,0.0222038165208572
988,0.0219305923377826
987,0.0225325015109601
986,0.0221390355143693
985,0.0229626477454358
984,0.0234118247706072
983,0.0230207551901861
982,0.0234483527720475
981,0.0241213234104198
980,0.0246664904035175
979,0.0245083187709928
978,0.0249399064801354
977,0.0252536041215768
976,0.0256075058015049
975,0.0254599979947268
974,0.0263758336857236
973,0.0265040618616841
972,0.0265365857316176
971,0.0271254907969068
970,0.0279081876486178
969,0.0278435990047939
968,0.028933866505432
967,0.0290799019885498
966,0.0291207021799851
965,0.0298475821174672
964,0.029954318695631
963,0.0305383816526608
962,0.0303489920432824
961,0.0312392942193822
960,0.0319974009443096
959,0.0320805864658615
958,0.0321434111516958
957,0.0340185043761652
956,0.0333258409427954
955,0.0340967298916464
954,0.034270113740069
953,0.0353115079525077
952,0.0356444515508123
951,0.0361719589763001
950,0.0366515762044042
949,0.0372141500566028
948,0.0374110440336345
947,0.0386282940769013
946,0.0392898278840204
945,0.0391674858465839
944,0.040390329204231
943,0.0412512336137396
