1100,0.053293925914322
1099,0.0528687284758627
1098,0.0513960158682688
1097,0.0517936116272954
1096,0.0491176961043467
1095,0.0524286127609257
1094,0.0518476864113668
1093,0.0518868612937952
1092,0.0516339932069909
1091,0.0538755019096666
1090,0.0554120929600582
1089,0.0539091159055127
1088,0.0540946111354438
1087,0.0556780294303955
1086,0.0536661397238517
1085,0.0595769566031554
1084,0.0585555320051541
1083,0.0562445107265164
1082,0.0616102754794122
1081,0.0585469415999432
1080,0.0607079165836712
1079,0.0625028547964755
1078,0.0633422794257044
1077,0.0624445078799512
1076,0.0622524249611923
1075,0.0644697975307583
1074,0.0655234849595775
1073,0.065109094988376
1072,0.0657746340386525
1071,0.0694620992650709
1070,0.067169509200423
1069,0.0703734453698373
1068,0.0700687004791628
1067,0.0715786339636411
1066,0.0720063652515659
1065,0.0729095690413875
1064,0.0742456089318793
1063,0.0747387879226085
1062,0.0748271331313312
1061,0.0767546533412646
1060,0.0772768241840319
1059,0.0788798309089929
1058,0.0796221732359746
1057,0.0783894331491796
1056,0.0799879388835382
1055,0.0804304546941503
1054,0.0817411217467017
1053,0.0831231144351103
1052,0.0820870678225149
1051,0.0831992928430483
1050,0.084713844165158
1049,0.0844498687459425
1048,0.0848134309625946
1047,0.0849989781715866
1046,0.0878497606934149
1045,0.0875150277116041
1044,0.0890695496868305
1043,0.0894929508513641
1042,0.0908463904064505
1041,0.0909742359729586
1040,0.092067213245829
1039,0.0935753973550459
1038,0.0931461708810809
1037,0.0931300679011424
1036,0.0942905288371423
1035,0.096521146936921
1034,0.096976117858888
1033,0.0964847788965395
1032,0.09749765948013
1031,0.0985473349683952
1030,0.0989031981890557
1029,0.0994474345565069
1028,0.100502426191281
1027,0.100823260472569
1026,0.101904646188273
1025,0.102442171976886
1024,0.102343407571776
1023,0.104012045013316
1022,0.105318034323628
1021,0.106185448586009
1020,0.106029782883511
1019,0.107490871456329
1018,0.108592731507564
1017,0.108827334212449
1016,0.109031284835801
1015,0.110480956514332
1014,0.11206995931056
1013,0.112012197239721
1012,0.113171353064157
1011,0.114359277472329
1010,0.114775238253963
1009,0.114969757313527
1008,0.115921383312576
1007,0.117491808442688
1006,0.117877162134711
1005,0.119457278475614
1004,0.120244939575917
1003,0.121280382696362
1002,0.122008447251959
1001,0.123636349227319
1000,0.125234938557653
999,0.126558660634863
998,0.126718050462196
997,0.128099810446714
996,0.129834795164743
995,0.130601202394701
994,0.13204303370978
993,0.133432610814348
992,0.133955943036353
991,0.135622369303131
990,0.136862554191772
989,0.138394133795324
988,0.139034849193411
987,0.14087173383096
986,0.142051370140717
985,0.14375843891401
984,0.14422736118204
983,0.146534796300629
982,0.14849020580848
981,0.149311675468806
980,0.151570972773772
979,0.152415319639405
978,0.153768975477203
