1100,0.0232011315683891
1099,0.0234589811669798
1098,0.0225017210252617
1097,0.0259265223715828
1096,0.0224147622650416
1095,0.0220172363398993
1094,0.023909820836745
1093,0.0229974730681876
1092,0.0252323144434323
1091,0.0248258160148609
1090,0.0199473334880138
1089,0.0276685403219815
1088,0.0270719284762255
1087,0.0267669640708435
1086,0.0241043030946422
1085,0.0253709355560793
1084,0.0262502007447786
1083,0.0241994831351462
1082,0.0254874202779905
1081,0.0256316422220587
1080,0.0281406482396388
1079,0.0254048018320966
1078,0.0251011151460101
1077,0.0275411814660138
1076,0.0259801359769924
1075,0.0262131613661798
1074,0.0247368287157354
1073,0.0244466983811323
1072,0.0258363202570159
1071,0.0250692470787995
1070,0.0257587718575098
1069,0.0248115910737637
1068,0.0242852122847543
1067,0.0274768679895818
1066,0.0267033432139672
1065,0.0275917674521793
1064,0.0272164847371279
1063,0.0266836064000825
1062,0.0269305050044247
1061,0.0283590298801371
1060,0.0265043645260648
1059,0.0286085696438726
1058,0.0263974270694481
1057,0.0267285591933184
1056,0.0273665203131745
1055,0.0275890918189602
1054,0.02691541226992
1053,0.0282093416685361
1052,0.0283680935028854
1051,0.0253629770899996
1050,0.0276875770175473
1049,0.0269376659743342
1048,0.0268245364528167
1047,0.0272154098942832
1046,0.0271422992654373
1045,0.0273140033436949
1044,0.0282282087139233
1043,0.0258527492193552
1042,0.0273175318439454
1041,0.0276061389188432
1040,0.0274947655949919
1039,0.0258539031163225
1038,0.026823269833374
1037,0.0272981805779036
1036,0.0269703600563108
1035,0.0261798368744501
1034,0.0275822786830276
1033,0.0272042757813176
1032,0.0280531606418426
1031,0.027932838753382
1030,0.0279387187868442
1029,0.0283968607048176
1028,0.0278218508028147
1027,0.0271907168014964
1026,0.0279341362187091
1025,0.0276669677627041
1024,0.0281460891805595
1023,0.0281723281775226
1022,0.0271817603904909
1021,0.0276981441232063
1020,0.0281918013000752
1019,0.027748141331038
1018,0.0280319541811057
1017,0.0286471134883723
1016,0.0280214617839762
1015,0.0282658900102296
1014,0.0281872436824908
1013,0.0293265607803315
1012,0.0283693646358342
1011,0.0288571739584649
1010,0.0287345825474112
1009,0.0293347860763777
1008,0.0297243227812203
1007,0.0296153979677296
1006,0.0291343215503419
1005,0.0304687079932787
1004,0.0304546302174996
1003,0.0299380389094938
1002,0.0300896281625395
1001,0.0309720869355311
1000,0.0305619049375832
999,0.0308878905056664
998,0.031147564831509
997,0.0316649851647119
996,0.0317488868109744
995,0.0321745760140012
994,0.032748180101399
993,0.0329871844797151
992,0.0330075729505444
991,0.0337274802608038
990,0.033609967286293
989,0.0345167959885243
988,0.0344135837201316
987,0.0352949137988552
986,0.0343228623747641
985,0.0368239263427834
984,0.0364173032383143
983,0.0367480534298194
982,0.0369867329815067
981,0.0378165374624303
980,0.0374911247390783
979,0.0382040929180041
978,0.0387471729909223
977,0.0393997327698071
976,0.0404364393313231
975,0.040642844276057
974,0.040661378061122
973,0.0419070279925386
972,0.0415202000362358
971,0.0419286948471441
970,0.0425617869847837
969,0.0432060111916029
968,0.0438493883704807
967,0.0447615461745126
966,0.0455592607951758
965,0.0454376692867086
964,0.0461810303928035
963,0.0466477118955233
962,0.0486432294196154
961,0.0478422917852766
960,0.04874339264189
959,0.0497150649344212
958,0.0498583293285692
957,0.0509732247110704
956,0.0512015338223394
955,0.0523882499977612
954,0.0527124846987848
953,0.0527447519601578
952,0.0536066835627713
951,0.0545154348910669
950,0.0553755394269751
949,0.0560901995926878
948,0.0566590182060996
947,0.0578744849436464
946,0.0592828368910322
945,0.0595136872802678
944,0.060278792149993
943,0.0619646389162607
942,0.062483185748972
941,0.0635934585534408
940,0.0643660613163495
939,0.0653515793125012
938,0.0668294730117507
937,0.0671431316185681
936,0.0690065810048674
935,0.0694626764040464
