1100,0.0698250888388267
1099,0.0735615743936922
1098,0.0752688518857144
1097,0.0746063806408878
1096,0.0782430137628408
1095,0.0774323851579037
1094,0.07819794773274
1093,0.0802877367457568
1092,0.0815945677417887
1091,0.0798596774146203
1090,0.0806702404504079
1089,0.0839523279441167
1088,0.0846304479601068
1087,0.0836132723143173
1086,0.0851094628365144
1085,0.0856692133335556
1084,0.0850052746328726
1083,0.0858070243606082
1082,0.087925631771837
1081,0.0882705146273612
1080,0.0875005887132723
1079,0.0908830551934818
1078,0.0909281485100984
1077,0.0933253648371884
1076,0.0935471093984428
1075,0.0929216170799692
1074,0.094925115599596
1073,0.0968703057479106
1072,0.0993574512405697
1071,0.0970231429515353
1070,0.0968729911798888
1069,0.1006580485426
1068,0.103093025225015
1067,0.102433749583941
1066,0.10265321114924
1065,0.104590258021119
1064,0.107999177031136
1063,0.106652615290841
1062,0.108184241517301
1061,0.109726554022789
1060,0.109995016066862
1059,0.110913835790846
1058,0.113757929287223
1057,0.114733465791869
1056,0.117252208279897
1055,0.116935476910767
1054,0.118550730944448
1053,0.119801742814452
1052,0.122305126729767
1051,0.123934384286512
1050,0.12610399354069
1049,0.127359076104834
1048,0.128204436230726
1047,0.128732887619349
1046,0.131422282611748
1045,0.131550139605334
1044,0.133439051785239
1043,0.134749398086867
1042,0.136103937738628
1041,0.137893947289668
1040,0.139955000013675
1039,0.141793313142586
1038,0.143865428188971
1037,0.145618784612491
1036,0.147214855202545
1035,0.148540347401277
1034,0.151999553016193
1033,0.153192240787754
1032,0.154184409762754
1031,0.156720523897509
1030,0.159271759130227
1029,0.159508834443543
1028,0.161997042658053
1027,0.163906624120893
1026,0.165909440504037
1025,0.168104899535067
1024,0.171234290523261
1023,0.172708551762064
1022,0.175524131427935
1021,0.176953288403321
1020,0.179615723650987
1019,0.181536717794702
1018,0.183928058084343
1017,0.186658596910699
1016,0.18871255010898
1015,0.19060098147055
1014,0.193274912083458
1013,0.195491071314165
1012,0.198290702963129
1011,0.200003185929511
1010,0.202654495814442
1009,0.205699036080704
1008,0.208229011711091
1007,0.210588926835445
1006,0.21324114170843
1005,0.216065653618932
1004,0.218528337502821
1003,0.221651267327107
1002,0.22409665304261
1001,0.228242767327119
1000,0.229628655708159
999,0.233355399859349
998,0.236235141085242
997,0.239330655105794
996,0.242298269235845
995,0.245755388624235
994,0.249123546267836
993,0.251595830878706
992,0.254064241037739
991,0.256745369410359
990,0.260282481883904
989,0.264023467579079
988,0.267202733133976
987,0.270984793985351
986,0.275170644648214
985,0.278011747693928
984,0.281759475024254
983,0.284208690302854
982,0.289449692624134
981,0.292574716099411
980,0.295808983023652
979,0.298100700502143
978,0.301912049146276
977,0.306028104968648
976,0.309709173927706
975,0.313873758696249
974,0.318053521185333
973,0.321715337641168
972,0.324390407765288
971,0.328747205372368
970,0.332719539805281
969,0.336566668357471
968,0.340798643072818
967,0.345389864612106
966,0.348092383210256
965,0.352889553762595
964,0.357680460896019
963,0.361464059169304
962,0.36470383585278
961,0.369602754672275
960,0.374527855352882
959,0.378629139468103
958,0.382387295152647
957,0.387461501698059
956,0.39219584705305
955,0.39670263765881
954,0.399971878079488
953,0.405765948621493
952,0.409930303323061
951,0.413695043128081
950,0.419000008783079
949,0.423053493207315
948,0.427593852870658
947,0.432179906185444
946,0.437314508754056
945,0.442378224846834
944,0.446258344451615
943,0.450916598608251
942,0.457246071965241
941,0.461111445585
940,0.466234070740899
939,0.470768876690586
938,0.476581389078688
937,0.481378511750472
936,0.485916394945411
935,0.490914723110148
934,0.494892947590531
933,0.500388882630824
932,0.505913767907224
931,0.510749793709728
930,0.515537396424316
929,0.52059208144612
928,0.526591370116134
927,0.530935938613735
926,0.535794388683024
925,0.541258718460863
924,0.546892704104685
923,0.551393384390847
922,0.556372890419159
921,0.562536798833356
920,0.56673942596466
919,0.572755502585331
918,0.578215303543575
917,0.583665806473516
916,0.586783343225404
915,0.592666766608879
914,0.59745965539426
913,0.604060269442758
912,0.608503828384667
911,0.613838410830704
910,0.618931602433972
909,0.623037552089597
908,0.629096160162677
907,0.635730011855622
906,0.641456918031394
905,0.64582903424667
904,0.649492319500425
903,0.654812313581605
902,0.659813083908951
901,0.665694088401348
900,0.670197877376128
899,0.676559541004876
898,0.682515431158866
897,0.686360126222143
896,0.692186158918062
895,0.696371555198701
894,0.701453563829756
893,0.707098558242821
892,0.711846837349561
891,0.715507827298154
890,0.721319027522697
889,0.727657559358729
888,0.730161783484546
887,0.735746441642793
886,0.741018656184096
885,0.746873034958095
884,0.751756182615261
883,0.755713831445859
882,0.760126891729767
881,0.7639999399579
880,0.769173455407614
879,0.773090325825943
878,0.776934413556597
877,0.781289835056151
876,0.784117603343798
875,0.790286211057208
874,0.793985067374816
873,0.798429904597859
872,0.804475718136916
871,0.808387247743115
870,0.812343653498622
869,0.815380023378212
868,0.820772770839072
867,0.82487141041922
866,0.828529356909588
865,0.829607513341607
864,0.835679863893629
863,0.837936725490621
862,0.841230283225371
861,0.845802106903005
860,0.848106445077755
859,0.852184751683721
858,0.850406932993059
857,0.860531683264859
856,0.862839989064821
855,0.861044139599607
854,0.865004382679404
853,0.870364209925338
852,0.872037358536877
851,0.872637373575973
850,0.879873471819387
849,0.885597231643533
848,0.881312533126865
847,0.885111262514941
846,0.889374796070624
845,0.892208369595148
844,0.890988508455142
843,0.894802851817252
842,0.896321024929603
841,0.89500952853429
840,0.899754170427956
839,0.901224153735771
838,0.904621275740079
837,0.904550882687615
836,0.903235671768053
835,0.904058943465746
834,0.906375795802983
833,0.905156272003332
832,0.906982926421304
831,0.906570441399609
830,0.909232341930044
829,0.907968339876436
828,0.908197199208198
827,0.90894494826905
826,0.907432014385513
825,0.908072882729652
824,0.908635799105048
823,0.906611072052171
822,0.905382560899124
821,0.901753017656446
820,0.905813142283532
819,0.903500603072854
818,0.897068498846085
817,0.898459991969108
816,0.897978251482563
815,0.897720604063531
814,0.890863962291907
813,0.891084333632664
812,0.891685901597481
811,0.888185567909122
810,0.885608122228704
809,0.8831266701761
808,0.878932851023648
807,0.875845905674237
806,0.873049036733273
805,0.86738943385943
804,0.867243156850061
803,0.861777734631777
802,0.86096392711335
801,0.853377775531169
800,0.851805040616983
799,0.845173814853672
798,0.841366976673956
797,0.836121379736065
796,0.832458114464387
795,0.827831108832227
794,0.820529719481987
793,0.816583045391909
792,0.809438558671532
791,0.803761145054333
790,0.797785322493306
789,0.796390928180407
788,0.787804130904354
787,0.783254690942522
786,0.775340670691872
785,0.768531716994982
784,0.763790872255121
783,0.756185556341072
782,0.750089100386395
781,0.743043485005416
780,0.736183456395841
779,0.729181698218707
778,0.720900794067422
777,0.715641595556584
776,0.707481131671685
775,0.700198112772974
774,0.691446933927007
773,0.684338014850165
772,0.674870278192464
771,0.668852269216773
770,0.660173427051932
769,0.651014007680791
768,0.643817518979393
767,0.635683271983953
766,0.626121171978273
765,0.617779602125822
764,0.611669215462003
763,0.603296874087789
762,0.593955039488972
761,0.58560944332224
760,0.575906357305468
759,0.567799566012966
758,0.55992857507992
757,0.550166818702151
756,0.541531014335361
755,0.533343917573438
754,0.525068106974793
753,0.516432491753262
752,0.507527463094186
751,0.498664692638634
750,0.491087951879715
749,0.481859824463433
748,0.473603374801178
747,0.464159794635144
746,0.45570803319701
745,0.447461313674645
744,0.439164357649279
743,0.430538717355612
742,0.42243928923871
741,0.415046202373316
740,0.406330743566304
739,0.398154131935242
738,0.389918890141326
737,0.38249498350997
736,0.375037804217776
735,0.366730935016948
734,0.359377924413626
733,0.351506107651007
732,0.34532954759431
731,0.336847466289352
730,0.330239452881568
729,0.32325201144754
728,0.31577383142444
727,0.309345021500098
726,0.302521566781673
725,0.295240173249478
724,0.289430688583246
723,0.282571650467498
722,0.276017057099502
721,0.269747131434985
720,0.264402694575854
719,0.257965043725219
718,0.252137192911471
717,0.247130576973331
716,0.24131527732295
715,0.2362746106704
714,0.230458056632573
713,0.225551888574029
712,0.220267436603851
711,0.215646898714491
710,0.210494937593702
709,0.205457923087846
708,0.201196076753552
707,0.197210546107778
706,0.192540486172018
705,0.188534702492303
704,0.184521582190751
703,0.180538223310482
702,0.176893493843434
701,0.173168006245592
700,0.169905442848007
699,0.166580623260304
698,0.16364249705472
697,0.160347613446877
696,0.157046692782813
695,0.153956126336381
694,0.150750716769282
693,0.148064017429653
692,0.145457878625784
691,0.143168272917002
690,0.140906930962033
689,0.138432833481473
688,0.135942623980478
687,0.134002143480441
686,0.131932708964016
685,0.129715363496532
684,0.12782909654038
683,0.126327302990085
682,0.124176804744145
681,0.122739863501472
680,0.121112506778083
679,0.119548388509218
678,0.117859368528801
677,0.116785733649354
676,0.115524013912598
675,0.114054948109823
674,0.113181229222332
673,0.112139625763135
672,0.111089582298306
671,0.110146939152326
670,0.109122230249701
669,0.108310020144341
668,0.107814556354329
667,0.106849554623671
666,0.106289223663454
665,0.105551435372337
664,0.105083472725693
663,0.10469987877898
662,0.104022866271748
661,0.103774538613463
660,0.103339518426377
659,0.103112488766526
658,0.102757850912769
657,0.102659309797976
656,0.102764738149399
655,0.102488022809556
654,0.102406975980001
653,0.102493561944077
652,0.102378467347241
651,0.102633145232048
650,0.102867370915053
649,0.102786450057838
648,0.103168291275563
647,0.103609744807473
646,0.103898914870169
645,0.104337096353778
644,0.104864164080195
643,0.105367621139694
642,0.105956133783923
641,0.106492117871359
640,0.107430632131704
639,0.108012156198701
638,0.108822013018708
637,0.109584339394375
636,0.110324978581054
635,0.111127093900166
634,0.112143881844188
633,0.113280708767464
632,0.114168196483393
631,0.115364695230928
630,0.116444227641226
629,0.117595131008156
628,0.118845499372758
627,0.119833021690078
626,0.121296913737031
625,0.122274458286862
624,0.123608717852499
623,0.124774236551866
622,0.126548995176673
621,0.127371397446632
620,0.128417416610383
619,0.129885446622443
618,0.131276321482117
617,0.132016616361824
616,0.1337878515465
615,0.134601749990523
614,0.135636837597185
613,0.137172329174428
612,0.137891742592472
611,0.138860931758651
610,0.140227875729184
609,0.141174672902988
608,0.142057760701693
607,0.143068940248403
606,0.144116242538155
605,0.144892647055729
604,0.145853192971163
603,0.146546549337494
602,0.147688108340901
601,0.14844170952828
600,0.149567153537499
599,0.150136201515823
598,0.151143254990794
597,0.151836926909506
596,0.152716119224122
595,0.153646612907246
594,0.154553718884797
593,0.155432398835024
592,0.156241559266988
591,0.157103816115487
590,0.157940937709047
589,0.158910360957207
588,0.15968228590091
587,0.16116951904657
586,0.161833711323066
585,0.162806826473702
584,0.164245907097483
583,0.165239634267125
582,0.166391143075764
581,0.167856761730495
580,0.16947852654523
579,0.170887204055301
578,0.171591799673763
577,0.173244455683376
576,0.175170694922571
575,0.176359559375248
574,0.177939782766294
573,0.179316560541491
572,0.180986013004959
571,0.1827478931625
570,0.184873006807221
569,0.186550076078201
568,0.188176870039033
567,0.18998161639335
566,0.192005826365154
565,0.194140533265478
564,0.195765185786117
563,0.197752798821406
562,0.200052297781034
561,0.202014003168079
560,0.203617588558016
559,0.205556438266462
558,0.208193139117403
557,0.210065393373371
556,0.211561117231729
555,0.213711946590756
554,0.215454315984054
553,0.217613922872083
552,0.219038088481138
551,0.221382043491985
550,0.222650124266285
549,0.224927451427959
548,0.226484017024092
547,0.228016861161721
546,0.229344741709339
545,0.231496896843938
544,0.232760614788013
543,0.23428375764695
