1100,0.00467787277355557
1099,0.00898364282618488
1098,0.0056722043675294
1097,0.0106415040507339
1096,0.00720810512581441
1095,0.00683642669898746
1094,0.008401344188839
1093,0.00832344316570897
1092,0.00678375765243429
1091,0.00827842950031284
1090,0.00639891269653401
1089,0.00703772179703845
1088,0.00685359876737349
1087,0.00512997381613742
1086,0.00453892579280365
1085,0.00707818671879116
1084,0.00734701370433258
1083,0.00813423776305187
1082,0.00802692961795948
1081,0.00608625230550404
1080,0.00973516336741141
1079,0.00613999202310543
1078,0.00566517578255958
1077,0.00655614201257158
1076,0.0079408174608203
1075,0.00679737789188825
1074,0.00685909502458391
1073,0.00755431411410805
1072,0.00815299105999921
1071,0.00773675817320398
1070,0.00973166897428241
1069,0.00706737290176092
1068,0.0101815914750919
1067,0.00638246786461995
1066,0.00675728091887044
1065,0.00838936256663553
1064,0.00710192017603281
1063,0.00622275421738894
1062,0.00931876088906975
1061,0.0115651589313405
1060,0.00898144938974673
1059,0.00901847502450779
1058,0.00856310204879334
1057,0.00982623928563342
1056,0.0077579450926659
1055,0.010388552843902
1054,0.00838250099352542
1053,0.00917565107835105
1052,0.0086675322751401
1051,0.00848482885082579
1050,0.00868316596424342
1049,0.009939554858236
1048,0.00749476305140839
1047,0.0101177046548004
1046,0.00936906677961623
1045,0.00967698009082511
1044,0.00937573235056907
1043,0.010770131258647
1042,0.00871044704325068
1041,0.0103699413697039
1040,0.00955560913867946
1039,0.0105666747666181
1038,0.0107097661808428
1037,0.0102628481010511
1036,0.0100839234282575
1035,0.0107766856863446
1034,0.0100550988592858
1033,0.0108844366118107
1032,0.0102747489941717
1031,0.0100796049197058
1030,0.0102151947853607
1029,0.0111715401858201
1028,0.011127637927803
1027,0.0121018872436179
1026,0.011584379997877
1025,0.0107210690690476
1024,0.0111037100115362
1023,0.0109338889047028
1022,0.0107642137833864
1021,0.0113725167291245
1020,0.0115982845638327
1019,0.0122543254615963
1018,0.0118358475687535
1017,0.0111327901710578
1016,0.0122139345061993
1015,0.0121885090350939
1014,0.0123409244016679
1013,0.012393419434454
1012,0.0126732069807259
1011,0.012353894425855
1010,0.0126897318325623
1009,0.0132241965853444
1008,0.0130501032769939
1007,0.0129895538411903
1006,0.0131173310419291
1005,0.0129105321883521
1004,0.0142094780115442
1003,0.0135542181747483
1002,0.0139220436846837
1001,0.0149974614887191
1000,0.01492123497915
999,0.0145910300028114
998,0.0146228612177751
997,0.0138817111484719
996,0.0151012260625529
995,0.0154527948851611
994,0.0150435789939535
993,0.0152396799621822
992,0.0153182148691971
991,0.0152144252530641
990,0.0158153868119369
989,0.015948670872523
988,0.0168070016802037
987,0.0169091810224877
986,0.0170387360389871
985,0.0172393762754835
984,0.016964357636445
983,0.0166034950363671
982,0.0174248577217783
981,0.0178946403248306
980,0.0178519951790982
979,0.0179847456740925
978,0.0184069520263398
977,0.0182391648675462
976,0.0184442228584617
975,0.0185621602008
974,0.0186241130959455
973,0.0191020390316168
972,0.0193471807449732
971,0.0200367001174932
970,0.0201512203665572
969,0.0197886222735635
968,0.0196201651568226
967,0.0210586890555383
966,0.021077981670615
965,0.0210518960852256
964,0.0215101706096311
963,0.0224616196969573
962,0.0208601064583853
961,0.0218823493048065
960,0.0226469728032038
959,0.0219099822148552
958,0.0238685500412094
957,0.0237721027131717
956,0.0241111987049
955,0.0240894177060916
954,0.0235054595434242
953,0.0241151938307766
952,0.0249302561502345
951,0.0251412415202844
950,0.0256868397608659
949,0.0256556976003747
948,0.0260886750113513
947,0.0264494481515204
946,0.0270033596120482
945,0.0267752511601403
944,0.0277141746098683
943,0.0272977119681939
942,0.0286257950569087
941,0.0285817789867176
940,0.0288442548658888
939,0.0294197622250877
938,0.0295315472448578
937,0.0302594765173048
936,0.0304570458980689
935,0.0303548216011392
934,0.0307124896964291
933,0.0309345592736669
932,0.0320777994232529
931,0.0324649515600215
930,0.032869927461892
929,0.0332061173185355
928,0.0329473598989265
927,0.033449679504782
926,0.0342535313187777
925,0.0343806607199732
924,0.0354205790489594
923,0.0357407896001215
922,0.035832819700195
921,0.036506492277477
920,0.0370579677483502
919,0.0371902354929921
918,0.0379078221527305
917,0.0383501975765231
916,0.0384092414211683
915,0.0386961481332004
914,0.0392820069357236
913,0.0399739120741695
912,0.0399712158215217
911,0.0411481445609062
910,0.0412121525257625
909,0.041860020336648
908,0.0426542745599581
907,0.0436352145581952
906,0.0431881690864258
905,0.0442760752800406
904,0.0442630619082773
903,0.044840984808232
902,0.045660181727074
901,0.0455462664136529
900,0.0467074335373868
899,0.0470460306204852
898,0.0480556594440975
897,0.0481429330552543
896,0.0484894533272273
895,0.0489310400508352
894,0.0494137978447511
893,0.0506562194289547
892,0.0503171804318596
891,0.0509717692288097
890,0.0525849881693017
889,0.0526374082942798
888,0.0537609935438197
887,0.05432659164342
886,0.0547265283039363
885,0.0548644945785039
884,0.0550470192278115
883,0.05621716791109
882,0.0568625992080645
881,0.0570042270300696
880,0.057494127206825
879,0.0586237873317936
878,0.0592636691829605
877,0.0591575203202954
876,0.0603328631151351
875,0.0609086990936382
874,0.0618966028240675
873,0.06223240876105
872,0.0633710629835141
871,0.0632599228634918
870,0.0643333392580937
869,0.06459037885576
868,0.0654867627022341
867,0.0661239729827301
866,0.0666075872863882
865,0.0673800131715054
864,0.0684760997711869
863,0.0687169239883221
862,0.0689629790497684
861,0.0702571210879872
860,0.0710558570127845
859,0.0712648373810656
858,0.072915998827022
857,0.0718372807269445
856,0.0728428579787301
855,0.0736678374637878
854,0.0755813970493547
853,0.075943588903437
852,0.0753553651787099
851,0.0771076850925067
850,0.0783801932870159
849,0.078178112722933
848,0.0797214700135004
847,0.0800852648886715
846,0.0806719859652887
845,0.0807109190044026
844,0.0816876930066473
843,0.0825647867757803
842,0.0836019436365154
841,0.0850779424020226
840,0.0854066419831098
839,0.086026666302647
838,0.0864521322431587
837,0.0881068696024543
836,0.0888644993925351
835,0.0898532796929563
834,0.0901378588817039
833,0.0905617612560812
832,0.0915023246651628
831,0.0922925421721643
830,0.0938759542614815
829,0.094600046021241
828,0.0949346820486606
827,0.0956348285919206
826,0.0964297315590179
825,0.0975608789651213
824,0.098033031554681
823,0.0989452308761346
822,0.0994196402512215
821,0.1005875237256
820,0.101577125024749
819,0.103469650236034
818,0.102872324404137
817,0.103080454800938
816,0.103538443377013
815,0.105300385026807
814,0.106987597781296
813,0.10648599824084
812,0.108383936646727
811,0.108623878227014
810,0.109222481947902
809,0.110476182551622
808,0.111176178144211
807,0.111863672760923
806,0.112751051943342
805,0.113273014332038
804,0.114900444848846
803,0.115229836687946
802,0.115072346570995
801,0.116196477171578
800,0.116880418239294
799,0.117342653341954
798,0.117943860687348
797,0.119031125123019
796,0.119605013839567
795,0.119921242302269
794,0.119876925067935
793,0.120685137066142
792,0.122213745274275
791,0.122704185379388
790,0.12284155708045
789,0.123200955217929
788,0.124066531092487
787,0.124294309203875
786,0.124297962344719
785,0.12453186178049
784,0.125432749175375
783,0.126864428774089
782,0.126496895479777
781,0.126570093174931
780,0.12683783922863
779,0.127790600680558
778,0.127231093657388
777,0.127481298453857
776,0.128907288559085
775,0.128853094185709
774,0.129797412522895
773,0.128896351617726
772,0.129752599478914
771,0.12929931939359
770,0.12977811163409
769,0.130753268066104
768,0.130078262444643
767,0.130332245108442
766,0.130482014259875
765,0.129541684289082
764,0.129634655780523
763,0.129886773204509
762,0.129588603623577
761,0.129990573358264
760,0.129556439786171
759,0.12947325045298
758,0.129710826997078
757,0.129275682978384
756,0.128570946910416
755,0.128517768894798
754,0.128408996980746
753,0.127785597859068
752,0.127449776306046
751,0.126796311487502
750,0.125937598650331
749,0.126406913516249
748,0.125738209452001
747,0.125245334671997
746,0.124604694513489
745,0.123463570177793
744,0.123085086503768
743,0.121711387901485
742,0.122580107401105
741,0.120786179663731
740,0.120120674638728
739,0.119361417135843
738,0.118382648748659
737,0.117897333630699
736,0.116667974147833
735,0.116402700461068
734,0.11487940033354
733,0.114271977312417
732,0.113175753637507
731,0.11201973535717
730,0.111227809520876
729,0.110387523243425
728,0.108874895277062
727,0.108252457038776
726,0.107001606531294
725,0.105712939285133
724,0.104547873036721
723,0.103183818778179
722,0.101925660472246
721,0.101483789098785
720,0.0996172658039141
719,0.099177703155724
718,0.097543898558296
717,0.0962140055011019
716,0.0956213430382146
715,0.0941601922400397
714,0.0923446020960122
713,0.0910234247340506
712,0.0899899728985735
711,0.0889181195601025
710,0.0868886077644732
709,0.0863017065871543
708,0.0848597867295479
707,0.0836616029573729
706,0.0821487399924738
705,0.0811624729735671
704,0.0797348440045413
703,0.0780017449493107
702,0.0770804496528076
701,0.0756571882548129
700,0.0747102863589789
699,0.0733307066819718
698,0.0721032022762802
697,0.0711278742030979
696,0.069765932299254
695,0.0684908291404181
694,0.0673745414968356
693,0.0659187467452351
692,0.0648934064666219
691,0.063604157264025
690,0.0625299086650689
689,0.0613417857425819
688,0.0605304965159319
687,0.0588478847843198
686,0.0582352840706706
685,0.057133588724311
684,0.0560532060641459
683,0.0549270020291884
682,0.0537924891245769
681,0.0531442285939956
680,0.052131499824563
679,0.0512107956714218
678,0.0506999997583406
677,0.0494283007653399
676,0.0485925340325928
675,0.0479851419913948
674,0.0470231838823378
673,0.0462082668239475
672,0.0454402847268485
671,0.0449161032692012
670,0.0441604017976982
669,0.0435885346223191
668,0.0429164820884329
667,0.0422859546343601
666,0.0417107356416009
665,0.041252315296197
664,0.0408226439987832
663,0.0402996005871454
662,0.0398495329177294
661,0.0393200645415449
660,0.0389555513391264
659,0.0386562776387824
658,0.0382635692232351
657,0.0379349683623428
656,0.0377616685542126
655,0.0373969369120254
654,0.037184877457664
653,0.0369851545040416
652,0.0369648884905608
651,0.0365539095646105
650,0.0366114986831838
649,0.0364077322706237
648,0.0362901673272248
647,0.0362187207283173
646,0.0361795834430962
645,0.0360599144467915
644,0.0360233789335148
643,0.0361381991082639
642,0.036181552884317
641,0.0363880561495939
640,0.0365121235133514
639,0.0364330676449145
638,0.0365228793767931
637,0.036689967347448
636,0.0369461453838588
635,0.0371401545414876
634,0.0373870621995444
633,0.0376753268943462
632,0.0377975034068867
631,0.0383830835551768
630,0.0384285002732733
629,0.0388253491537928
628,0.0390908058973919
627,0.0396148901636968
626,0.0400255982161268
625,0.0402239132222803
624,0.0408219899433339
623,0.0411015604354112
622,0.0422899492997149
621,0.0425470833035294
620,0.0430034434497639
619,0.0437968729463787
618,0.0440240177498465
617,0.044964304187804
616,0.0453659663765147
615,0.0465218391169703
614,0.0469800898979927
613,0.0480274395238252
612,0.0484382549610488
611,0.0494528118020577
610,0.0504659062930654
609,0.0509874013634265
608,0.0521796617609955
607,0.0533135636169954
606,0.0545385618021769
605,0.0551011186058874
604,0.0562054416707226
603,0.0574841393973576
602,0.0586337717576381
601,0.0601825339409753
600,0.0614251808100454
599,0.062750438122382
598,0.0639200528015175
597,0.0653906373318302
596,0.0669950178673612
595,0.0684060057298406
594,0.0700744191332094
593,0.0716520811892509
592,0.0734761227871826
591,0.0754040480283542
590,0.0769053613100341
589,0.0787740539827332
588,0.0807285631481609
587,0.082954973606634
586,0.0849058326915737
585,0.0870871910967877
584,0.0894371286992767
583,0.0916187917862956
582,0.0940520100961032
581,0.0967140939545449
580,0.0988653624975407
579,0.101322052150713
578,0.104144648687808
577,0.106762393815598
576,0.109594001050664
575,0.112233805495087
574,0.115352473532303
573,0.118351066213612
572,0.121021033848618
571,0.123634181322404
570,0.127484075845277
569,0.130389280618844
568,0.133376652300628
567,0.136795085273486
566,0.139609924693633
565,0.142647029688505
564,0.146268805676967
563,0.149373668771359
562,0.152708282109124
561,0.155786095971757
560,0.158644181347015
559,0.161901050809719
558,0.165574275606646
557,0.168636828661033
556,0.171190980726029
555,0.174310246701606
554,0.177138598783366
553,0.180208945744588
552,0.182395977041847
551,0.185270320739485
550,0.188006026078942
549,0.190428980768363
548,0.19320079158432
547,0.195069616282658
546,0.197363233481436
545,0.199424847196345
544,0.201305028186733
543,0.203341203051629
542,0.204812373041247
541,0.206154282458054
540,0.207616949820845
539,0.209168565018309
538,0.210391219948394
537,0.211305653883553
536,0.212168556373035
535,0.213236150737172
534,0.213557212369396
533,0.213775083827929
532,0.214546301745696
531,0.214484324832198
530,0.214417224963707
529,0.214279706874855
528,0.214042936880809
527,0.213499143054249
526,0.213103445778467
525,0.212454714270835
524,0.211443581215525
523,0.210625250131143
522,0.209716064062603
521,0.208066187315647
520,0.207121923422908
519,0.205679915031345
518,0.204496424191951
517,0.202813073656944
516,0.200975583123285
515,0.199279747912893
514,0.197314669405662
513,0.195543695670892
512,0.193565335865088
511,0.191568946963415
510,0.189688931045643
509,0.187559195819977
508,0.185620327780717
507,0.18309445183811
506,0.181051911475295
505,0.17889604590516
504,0.176727108336577
503,0.174360288621011
502,0.17210389551434
501,0.169943762635806
500,0.167874364133254
499,0.165678171809047
498,0.163590883092146
497,0.161515155240407
496,0.159465071324894
495,0.157682980939434
494,0.155496012699635
493,0.153361529036862
492,0.151730966241482
491,0.150317877770039
490,0.148401852628163
489,0.146699258903531
488,0.145322605937448
487,0.143952682890276
486,0.142456459098007
485,0.141054625300532
484,0.140035325966275
483,0.139068186272384
482,0.137778393565867
481,0.136844533076225
480,0.135892075282666
479,0.134921853048324
478,0.133928175797748
477,0.13303373837666
476,0.132214697906926
475,0.131429499625401
474,0.130853811732513
473,0.130175680599648
472,0.129695961569388
471,0.129036637037948
470,0.128601193071565
469,0.128106937691098
468,0.127657177094317
467,0.127228387277493
466,0.126995840390787
465,0.126540299912432
464,0.126303550783718
463,0.125904389585775
462,0.125707816260729
461,0.125362299472629
460,0.125239635774511
459,0.124890315289675
458,0.12469640802103
457,0.124654498167191
456,0.124386336359423
455,0.124353969529893
454,0.124133945927982
453,0.124104973834958
452,0.123930011076497
451,0.123825101671256
450,0.123821934469272
449,0.123725311484284
448,0.123894751527481
447,0.123716397229684
446,0.123681912145424
445,0.123710339771125
444,0.123694439344376
443,0.123650492491646
442,0.123657306199441
441,0.123771572176363
440,0.123776081480603
439,0.123710615108318
438,0.123865692097993
437,0.123917855850044
436,0.123922538843178
435,0.124015727132589
434,0.124047483216548
433,0.124251438790662
432,0.124184315808261
431,0.124395712505045
430,0.124452214961903
429,0.124488174898605
428,0.124503276891157
427,0.124927174363029
426,0.125050164109284
425,0.125035112132398
424,0.125234938557653
423,0.125442113385223
422,0.125586333893469
421,0.125717670475394
420,0.125878100877154
419,0.126052708468667
418,0.126188270626975
417,0.126456647200799
416,0.126607233685017
415,0.126878781565115
414,0.127030589634084
413,0.127286092338442
412,0.127306011559883
411,0.127626892418091
410,0.128008974401726
409,0.128186666499179
408,0.128393654191114
407,0.128696052290373
406,0.128988627639422
405,0.12918700559581
404,0.129378918729654
403,0.129559125828938
402,0.129874659566082
401,0.12999825548576
400,0.130340073068352
