1100,0.013878022872844
1099,0.0175628146066537
1098,0.0184675862790568
1097,0.0195869094395459
1096,0.0150203722461333
1095,0.0199216138352247
1094,0.0183572085513212
1093,0.0160294559805547
1092,0.0204602829090294
1091,0.0207578623294583
1090,0.0195802748495141
1089,0.0185841790792324
1088,0.0211477139585492
1087,0.0195570681216909
1086,0.0212709821582753
1085,0.0202185530652302
1084,0.0189633760806236
1083,0.0197172116644073
1082,0.0201334601582364
1081,0.0192972482806777
1080,0.0198206741757053
1079,0.019532725407289
1078,0.0200683094605919
1077,0.0187940763753272
1076,0.0194145783775347
1075,0.0177794190468795
1074,0.017987470707917
1073,0.0200785572371744
1072,0.0212084602863832
1071,0.0211094494930032
1070,0.0216568596988159
1069,0.022786844337418
1068,0.0227008103738937
1067,0.0206737767658352
1066,0.0216729952585773
1065,0.0217209973314857
1064,0.0196123384600226
1063,0.0201990002877996
1062,0.0233089782043712
1061,0.0215194732309673
1060,0.0233572160842296
1059,0.0218222435880401
1058,0.0235892752784796
1057,0.0225341373817028
1056,0.0217949428780518
1055,0.0218306001803078
1054,0.0224902709141332
1053,0.0230904725483327
1052,0.0239653744020324
1051,0.0233259946930234
1050,0.0241365930073255
1049,0.0234751018511109
1048,0.0226706997853913
1047,0.0249717376395106
1046,0.0250185153076468
1045,0.0245543617557138
1044,0.0240771048106831
1043,0.0250797780918825
1042,0.0249041848823088
1041,0.0247347734807702
1040,0.0263026717303506
1039,0.0249727795256742
1038,0.0260806209175425
1037,0.0263729729867642
1036,0.027367292263497
1035,0.0280199707796916
1034,0.0262537481116028
1033,0.027401176720668
1032,0.0276306349523849
1031,0.026152920690612
1030,0.0275263708720021
1029,0.0280888108149689
1028,0.0280377527198526
1027,0.0288269101360899
1026,0.0289555874545897
1025,0.0293415436752169
1024,0.0290586730115375
1023,0.0291573536525548
1022,0.0292208920457241
1021,0.0304519368883392
1020,0.0298928636193302
1019,0.0308688519780599
1018,0.0306471215533994
1017,0.0309187430305194
1016,0.0316654306666584
1015,0.0317148285295333
1014,0.0321367491859323
1013,0.0323316051169401
1012,0.0327920342523738
1011,0.0334948068919226
1010,0.0334145929862559
1009,0.0333494877463066
1008,0.0336521183666508
1007,0.0334847968189409
1006,0.0348413331770466
1005,0.0350520546857345
1004,0.0360913897667744
1003,0.0363976548326085
1002,0.0359649397529525
1001,0.036653209800933
1000,0.0374445926094281
999,0.0377507125464448
998,0.0382248691236537
997,0.0387366449087934
996,0.0389130805832733
995,0.0400762685270175
994,0.0398791843082261
993,0.0404845718210396
992,0.0412186420769097
991,0.0414081911300577
990,0.041870909468165
989,0.0425411734204465
988,0.0424648089767452
987,0.0441683397512839
986,0.0442781964392698
985,0.0458182232886614
984,0.0458370943320651
983,0.0459240095236564
982,0.0468354073118526
981,0.0474802605308152
980,0.0477657986606886
979,0.0486051566596221
978,0.0499235760118794
977,0.0495315755624567
976,0.0501231517407168
975,0.0504211610812087
974,0.051233135598178
973,0.051711258225762
972,0.0525089697760452
971,0.0533769019901337
970,0.053869846105046
969,0.0545738121664771
968,0.0548608818758757
967,0.0562816973609288
966,0.0564977197879846
965,0.0577749436592172
964,0.0585319828516086
963,0.0589186764315552
962,0.0591449135290247
961,0.0600905480403372
960,0.0607019031753436
959,0.0612891093031267
958,0.0617169360901684
957,0.0618628424894245
956,0.0626480088202849
955,0.0627466395826345
954,0.0640703914693701
953,0.0647124658876608
952,0.0652114146224824
951,0.0654900133997465
950,0.0660027240861375
949,0.0667469657325638
948,0.0667796588386842
947,0.0681978207104596
946,0.0682853904608688
945,0.0683316511366831
944,0.069786572334849
943,0.0697457187821561
942,0.0706876644647014
941,0.0714660451069767
940,0.0724053111716145
939,0.0734286978090679
938,0.0738372988094164
937,0.0744816036696534
936,0.0745779492364682
935,0.0763142297090387
934,0.0763684210942121
933,0.0769738428902374
932,0.0788280255508995
931,0.0798445884900709
930,0.079479782783713
929,0.0810230393466398
928,0.0815635200124644
927,0.0821078952737378
926,0.0826029506090239
925,0.0836286810456958
924,0.0846721912484383
923,0.0852086679443679
922,0.085620847931163
921,0.0865414711473909
920,0.0877424102354811
919,0.0884460258348381
918,0.0895611240424897
917,0.0904004702287897
916,0.0910102731374183
915,0.0921077574252804
914,0.0923357969348627
913,0.094392947525957
912,0.0951113288035891
911,0.095326314252639
910,0.097137603821863
909,0.0974583909124894
908,0.0984440293918983
907,0.0998195092231736
906,0.100856630399561
905,0.101992343367192
904,0.102581214221705
903,0.103130344789327
902,0.104528608502097
901,0.105912161743512
900,0.107306433549024
899,0.108116302334887
898,0.110945583890176
897,0.111005443725076
896,0.111947977784756
895,0.112680482051053
894,0.114268811664118
893,0.115260585476025
892,0.116981358821686
891,0.117702653291706
890,0.118502336462084
889,0.119600888566163
888,0.121016826694156
887,0.121669422545731
886,0.123304957471441
