1100,0.17325290374766
1099,0.17639103140329
1098,0.173510397789666
1097,0.176979784265956
1096,0.175683849752487
1095,0.175384009329661
1094,0.175557947404948
1093,0.176536259670874
1092,0.18012232491801
1091,0.178989106620426
1090,0.180430593412246
1089,0.184296412805688
1088,0.183417790362767
1087,0.182996364952088
1086,0.184482231468632
1085,0.186511058169361
1084,0.186545143957338
1083,0.187631921000384
1082,0.191645043157926
1081,0.18962695659689
1080,0.191567780071107
1079,0.191033913806069
1078,0.193408078008948
1077,0.19472464017846
1076,0.1962210316892
1075,0.198562051843391
1074,0.196322924636065
1073,0.19946569839897
1072,0.20210918409745
1071,0.197905472844985
1070,0.201787079378187
1069,0.201731509984351
1068,0.203622221985211
1067,0.206988238320666
1066,0.206137221868915
1065,0.205356771960491
1064,0.208015241463001
1063,0.210443495924814
1062,0.209236660828775
1061,0.211065827824942
1060,0.211715183921207
1059,0.211452511151034
1058,0.215448279222009
1057,0.215070680782708
1056,0.215993456508195
1055,0.21724485346049
1054,0.217216082472231
1053,0.217814262151349
1052,0.219039888813525
1051,0.221317402889267
1050,0.221641435242351
1049,0.223084169976727
1048,0.222634650721028
1047,0.226269614570451
1046,0.22477045075559
1045,0.226564259879821
1044,0.228905230040326
1043,0.22981791769427
1042,0.229546044198196
1041,0.232109212276953
1040,0.232852203334979
1039,0.235138385976675
1038,0.23654738333089
1037,0.23710372074076
1036,0.237927253355799
1035,0.238216387745364
1034,0.239557222451793
1033,0.241154179752191
1032,0.242142593163147
1031,0.243013069445241
1030,0.245013492288103
1029,0.245365175976627
1028,0.247141643616112
1027,0.24820200996555
1026,0.250186788356738
1025,0.250675263256887
1024,0.252464463882834
1023,0.253392547379807
1022,0.254763269550938
1021,0.255297832673236
1020,0.257007779936571
1019,0.258078612876758
1018,0.259662999559165
1017,0.261422673505197
1016,0.262095410262407
1015,0.264171399486795
1014,0.265219730155794
1013,0.266163227126283
1012,0.268341191014593
1011,0.269629940219472
1010,0.269979825386123
1009,0.271903681123932
1008,0.273405064032303
1007,0.274720109432227
1006,0.276252940144994
1005,0.277603334605048
1004,0.280029207072712
1003,0.280986089358909
1002,0.28237263012183
1001,0.284108245197097
1000,0.284887066146427
999,0.287579894146687
998,0.287942891969746
997,0.289654051209179
996,0.291678570921115
995,0.292791015301145
994,0.295186893489845
993,0.29614513891532
992,0.297043427254478
991,0.299171379466248
990,0.301538875304164
989,0.303554079629428
988,0.304111704240434
987,0.307264199193191
986,0.307728150162288
985,0.309936848383202
984,0.312839535501244
983,0.314043448185942
982,0.316123315236931
981,0.317348929651261
980,0.319030282354338
979,0.320497579205632
978,0.322295214560076
977,0.323631754427916
976,0.326177600695623
975,0.328442008249018
