1100,0.238291121054949
1099,0.246731131969127
1098,0.248414265845376
1097,0.243798382910482
1096,0.243652511279877
1095,0.247038579273498
1094,0.245509346139398
1093,0.249400053324512
1092,0.251682745431187
1091,0.249749557848408
1090,0.251606318846557
1089,0.252621430413108
1088,0.253839360798786
1087,0.25875572029172
1086,0.255201805924335
1085,0.254291004380954
1084,0.255854796325978
1083,0.256260810884563
1082,0.25806004214877
1081,0.259033260474019
1080,0.259960148482554
1079,0.261078573273922
1078,0.262384282149526
1077,0.262132283877671
1076,0.264111336194558
1075,0.263383438209754
1074,0.267102314255063
1073,0.266004585484822
1072,0.267699422401552
1071,0.269921941416645
1070,0.268924523182844
1069,0.268122187350541
1068,0.274275931216613
1067,0.272075389973835
1066,0.273090225360089
1065,0.273959536585894
1064,0.277219564461495
1063,0.274900199188076
1062,0.276774733281651
1061,0.277146153808472
1060,0.278846601073676
1059,0.278020585675407
1058,0.278677013714586
1057,0.279706918793337
1056,0.281877112669284
1055,0.281821633262245
1054,0.284173130975461
1053,0.283782568464461
1052,0.285933471769336
1051,0.28572905675759
1050,0.288339075950018
1049,0.288300009407512
1048,0.2885921634299
1047,0.29028189663107
1046,0.290943427816079
1045,0.29114175994446
1044,0.292386132615617
1043,0.293970645442392
1042,0.294675066633123
1041,0.295237925457375
1040,0.296885301612354
1039,0.297599246998596
1038,0.296483758207701
1037,0.299344779572523
1036,0.300502139283706
1035,0.300274885770079
1034,0.301987640793911
1033,0.302591653056045
1032,0.304229792708196
1031,0.30354139986688
1030,0.305206497681339
1029,0.306782591006055
1028,0.308406181339462
1027,0.310926143377424
1026,0.310234307236799
1025,0.311163359802177
1024,0.312807351263084
1023,0.313570626795449
1022,0.314359455832408
1021,0.315746811389438
1020,0.315936710273341
1019,0.317810602006243
1018,0.318827887975105
1017,0.321588815772445
1016,0.32161989314261
1015,0.323407662640352
1014,0.323942893893783
1013,0.324578194565299
1012,0.32576235768146
1011,0.327209860032833
1010,0.328648134156346
1009,0.329328652274067
1008,0.330837790523937
1007,0.332452278065322
1006,0.333133241450071
1005,0.334548933931737
1004,0.336000089387962
1003,0.336650562731503
1002,0.338668170998238
1001,0.339567702143241
1000,0.341538379980579
999,0.344394301855464
998,0.343671191130925
997,0.345967744187212
996,0.347370063727141
995,0.348695914067365
994,0.350208971624034
993,0.351388596770683
992,0.352824657222987
991,0.354718514100644
990,0.356142105407135
989,0.357349766951062
988,0.358931070212691
987,0.359852774122676
986,0.362715811000953
985,0.363874390921813
984,0.364739895536451
983,0.367163252830881
982,0.369752772154355
981,0.371010644460969
980,0.37243791129933
979,0.373968254531753
978,0.375121426330825
977,0.377473573748447
976,0.378966658795987
975,0.380200535407076
974,0.381948138299292
973,0.383768722746926
972,0.384410979350611
971,0.387706520960052
970,0.389384545039908
969,0.390842750094505
968,0.392685869158906
967,0.394131355550123
966,0.395734336235998
965,0.397048822015283
964,0.398893684524063
963,0.400712125426049
962,0.402742287302788
961,0.404307680660565
960,0.405883778869625
959,0.408071610758951
958,0.410112025226268
957,0.411162123729782
956,0.413609592416868
955,0.415976512675128
954,0.416099845529963
953,0.418868209766416
952,0.420839276583752
951,0.422105760438719
950,0.424897478097157
949,0.426852445827908
948,0.427720911074045
947,0.429703906481211
946,0.431728208968815
945,0.433561882327329
944,0.43522055110595
943,0.437792840029544
942,0.439906074256099
941,0.441027372197981
940,0.444414359601445
939,0.4464816506044
938,0.448201473627203
937,0.449478664130332
936,0.45252677261741
935,0.454051651816264
934,0.456409525804428
933,0.45841563601759
932,0.462095866217071
931,0.463956896306842
930,0.465393692109531
929,0.467354656068213
928,0.468749772598901
927,0.472604156901431
926,0.473809020287948
925,0.476476112199282
924,0.478066901326318
923,0.480396239402965
922,0.482368394998967
921,0.483765744960854
920,0.487772229400418
919,0.489227267686256
918,0.491535234382222
917,0.493922283002518
916,0.496039379518836
915,0.497577453878609
914,0.500557408382148
913,0.503717226186006
912,0.505144676905951
911,0.508452631575204
910,0.510321392311761
909,0.512470375626582
908,0.515916967734115
907,0.517738971629993
906,0.521208287464568
905,0.522698383424294
904,0.525035240335472
903,0.525672420374186
902,0.53062399742192
901,0.532064002525253
900,0.535461130107301
899,0.537978193486921
898,0.540949621085492
897,0.543917381793632
896,0.545140522385769
895,0.547651354911812
894,0.550550504308653
893,0.553180187709664
892,0.555170864725527
891,0.557454570767231
890,0.560562588874204
889,0.563666801524121
888,0.567003585680683
887,0.569449703483968
886,0.571798553558639
885,0.574461877423315
884,0.57792445202323
883,0.580213508641861
882,0.582548994682188
881,0.585083023379154
880,0.587947444385899
879,0.591504364277751
878,0.592362381461609
877,0.595032936491377
876,0.597359160770205
875,0.602028256290309
874,0.603694266704943
873,0.606223869788583
872,0.609328792747295
871,0.611222634761626
870,0.614600116217172
869,0.618475183085727
868,0.618546214086798
867,0.622033913329034
866,0.626177675290035
865,0.627841616960104
864,0.629371513712084
863,0.631101228015933
862,0.634346394571544
861,0.635097422547245
860,0.637648527150575
859,0.640598065551275
858,0.643257001944816
857,0.647115400962828
856,0.646580354658503
855,0.652467139587077
854,0.654460974759129
853,0.657705299434124
852,0.656970073159157
851,0.659217201135052
850,0.660174521966219
849,0.663004610591504
848,0.665277364428878
847,0.663435914338124
846,0.66598355303831
845,0.669244487817827
844,0.674085086702131
843,0.675254123557771
842,0.676322799396642
841,0.677580118083914
840,0.678507211847525
839,0.681923682173665
838,0.681708969035923
837,0.682332188291511
836,0.685129694799322
835,0.685927561945734
834,0.687622328736194
833,0.687839103058875
832,0.687754366889972
831,0.690009268174865
830,0.689932061940203
829,0.6910334533349
828,0.69122530031761
827,0.692007292732319
